	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150	151	152	153	154	155	156	157	158	159	160	161	162	163	164	165	166	167	168	169	170	171	172	173	174	175	176	177	178	179	180	181	182	183	184	185	186	187	188	189	190	191	192	193	194	195	196	197	198	199	200	201	202	203	204	205	206	207	208	209	210	211	212	213	214	215	216	217	218	219	220	221	222	223	224	225	226	227	228	229	230	231	232	233	234	235	236	237	238	239	240	241	242	243	244	245	246	247	248	249	250	251	252	253	254	255
0	0.45010644	-0.072838545	0.8585746	1.6264699	0.015690863	-4.271863	0.4398006	-1.196706	0.21392727	1.817106	0.7960495	0.35629013	-1.767505	8.06462	-0.0325177	-0.9134437	-0.41035312	-1.949699	-0.78249633	0.7058729	6.1100316	0.06782723	1.2990854	0.19961391	1.9738816	-0.03424906	-1.2743919	0.17729887	-0.042939693	1.512155	0.46960726	0.0033237785	-1.961189	0.095870145	-0.872434	-0.98146397	0.0009015687	-0.41177496	-0.7279	2.0975149	1.4975507	1.5914536	-0.046718076	1.035475	0.4838207	0.10995864	0.48904124	-0.048165515	-0.103382446	0.37283728	0.9085171	-3.5385003	0.38847673	1.9225696	0.61409104	-1.4026906	-0.17147297	1.0720953	0.28037643	-0.93133456	0.3761203	0.26049665	-0.11737939	0.53674054	-0.30438736	0.9092351	0.97404003	-0.6031047	-0.74155664	0.2085799	-1.9165297	0.071528316	2.2652159	-0.1331756	1.1054617	-0.07781074	-0.12933138	0.07182009	0.06918776	-0.43981355	-0.19297692	-0.7451128	1.510566	-0.22170164	3.9905567	-0.20421682	-0.7003724	-2.295469	-0.31817925	-0.6949769	0.19516426	0.4885662	1.0733261	1.0702615	0.10652249	-0.70930505	0.37947145	0.24275354	2.0552738	0.5466459	1.6705102	-0.035776258	0.118208945	1.0027933	-1.1255909	0.4532609	-0.5119726	0.6737603	0.6779803	-0.14289895	5.0666895	0.14000504	-0.19776218	-0.79513705	0.80909294	0.092897296	0.83052087	1.1123446	0.5573823	0.4888067	0.17717701	-1.5061835	-1.5448229	0.86545706	-0.80225325	0.42165396	2.0193539	0.68569314	-0.51543164	-0.44803262	1.0529124	-0.12598912	0.22229703	1.290432	-1.1329987	0.64950204	0.39189833	0.39536312	0.18954802	0.61232126	-0.25647897	-0.49899727	1.0588825	2.5046802	0.19946225	-0.18733387	-1.246877	0.681228	-0.9335811	-0.01564449	1.7228525	1.5633965	0.60564834	0.30570772	0.70732784	-1.2279873	-0.38404876	-1.4218308	-0.2502822	-0.16979884	1.0101014	-0.26184222	-0.8884323	-1.2336643	1.529112	0.042314827	-0.080754474	0.02171173	-2.0517492	-1.8096384	-2.4756176	0.15606701	-3.9411273	1.0798365	0.29447713	-2.2069435	-0.3541715	-2.4767923	0.016276732	-1.0530577	1.0203079	0.61517006	0.7016296	-0.6773456	-0.1051042	0.63499546	2.2224848	2.0294855	-0.17778403	-1.2336596	1.2143363	4.2099094	1.5427008	-3.0926485	-0.76172096	-0.6376352	-0.09909615	1.1425678	0.0272412	2.7045794	-0.44328988	-0.88521147	0.3493271	-0.16162145	-0.95868945	-1.4955429	-0.24771036	-1.2404927	-0.94345766	0.2988885	0.15672863	0.14149043	0.7193953	0.0045544803	-0.009783521	-0.8911813	-1.4850498	-0.8283992	0.07731992	0.067170955	0.12281278	-0.93528485	-1.8122153	-0.057606056	1.6008762	0.7431763	0.49837673	0.58134574	-2.066342	0.15836063	-0.93486655	-1.0820988	0.22459039	3.5106862	1.507946	-0.73286736	0.2301469	0.9954623	-1.1118212	-1.5085864	-0.16949809	0.433688	0.1425077	-0.9189914	-0.9748148	-1.9565566	-1.0074923	-0.9936216	-0.9533622	-0.12143089	1.1420655	-0.5505372	0.42369473	0.6218762	-0.18545605	-1.3130441
1	0.25833085	0.6912732	-0.07702497	-0.4231487	0.1009113	1.739616	0.09224212	1.4230554	0.9032476	-1.9783393	0.9475527	-0.079059124	-3.971248	4.903365	-1.3986231	0.7333499	-1.3986096	1.4083637	0.04333508	-0.5745999	4.379375	1.2012901	-0.20750666	0.16820599	0.12890618	0.42318025	-0.7736181	-0.0017238706	1.2130033	-1.9035414	0.11430518	0.5309972	-0.38536686	0.5059892	-1.8618602	0.07361153	-0.5290532	-0.15224144	-0.10357872	3.0674498	1.5849311	2.8155138	2.0591812	0.6956378	1.0142008	-0.63609415	-1.0345079	-0.022615366	0.11982498	-0.84858346	0.828889	-0.1674696	1.2731369	-0.87373704	0.5764331	1.6752311	0.040370196	1.1517487	-1.2448512	0.49566615	-0.15477535	-0.7502316	-0.8607201	-0.001594305	-0.67894	0.7658503	1.9788957	-0.07843907	0.075230464	-1.7711219	1.2496151	0.27689362	-0.0945432	-0.27106035	5.5460443	0.3684017	-0.100716375	0.33909434	0.8259139	-0.37523288	-0.5048729	0.39396387	-0.6060668	-1.1611578	-2.8468175	-0.02212026	-0.67462075	-3.3047104	0.093003765	0.018344473	-0.1538445	-0.795357	0.7792204	-0.6893291	0.20115924	-1.4960977	0.060166135	-0.19258265	-0.6796249	0.52886856	-4.4387627	-0.5158307	0.017429654	0.6833129	-0.8054994	-0.36476517	-0.20451431	-0.2253448	-1.3004979	-1.2483467	0.23357254	-0.95343375	-0.39516404	0.029660597	0.97478503	-1.0668857	-1.3407239	1.1325727	-0.1481437	-0.6340913	-0.27978644	0.18690956	0.004681468	0.11222148	0.5608152	0.03059922	-1.0100816	-0.82951987	0.11955351	-0.025412837	-0.5941025	0.61957663	-0.44736624	0.1818937	1.2963865	-0.59007126	-0.6545563	0.5062517	0.1609401	-0.19800928	-1.1930295	0.28291968	-1.0959742	-1.0051032	0.36532816	0.34621692	0.6826071	-0.3751938	-0.45758802	0.55844283	-1.1881732	0.0822655	-0.013158083	-1.9171921	0.9250488	-0.8357081	-0.20091352	-0.6007676	-1.0396205	0.10164291	0.09903386	-0.6656412	-1.3279111	0.9721041	0.7686041	0.6489578	0.68530273	0.73675674	0.67550784	1.6678216	0.64165837	-0.9407209	1.5497179	0.18267062	0.106757686	-0.0019179136	-0.62182534	-1.3410413	-0.6804315	-0.10312319	0.24227744	-1.27628	-0.46741882	1.700836	0.15191622	-0.04256124	-0.80631113	0.26206398	0.14407511	0.121518284	1.1317761	3.4801464	-1.2701093	2.6678264	-0.58617455	0.22131687	0.5961548	1.3690081	0.32947212	-0.38803917	0.41597047	-0.077500135	1.1362565	-0.86048293	0.20522514	0.4749066	-0.6510183	0.08805431	-0.38929677	-0.5727377	-0.72401446	-0.0258849	1.4457775	0.5341506	0.6464678	-0.27220717	-0.7818191	0.33040828	-1.3433418	0.18556881	0.743954	1.2292156	-3.9037185	0.33223343	2.678047	0.48372725	-0.62695473	0.19522023	3.1640005	1.2202733	-0.55902123	0.77852285	0.43544754	3.3940303	-2.6685088	0.42521986	0.40287185	0.17196673	1.379752	-0.55839086	1.6693318	0.387157	-1.4362259	0.10626078	-0.4808433	0.28709137	0.22090006	-2.2402601	0.59484595	-0.33994368	0.14864877	1.3457422	-2.0543783	-0.7342868	0.6282875	-0.64403546
2	0.4307943	-0.11624967	-0.455792	1.9826578	-1.2705007	6.4029613	0.9463318	-0.14838353	0.024314359	0.45284	-0.57473946	1.9943874	2.1069283	2.350274	-0.89540625	0.037048396	-1.0454441	2.0825293	0.40049198	-0.95874465	-0.82471156	1.3968205	0.66574335	-1.5409998	-0.013732642	-0.41822034	0.6833956	0.33451897	1.0359796	-1.9364511	-0.88403064	0.9245043	1.220203	-1.1670123	-1.195591	-0.15509737	-0.5583844	0.101712935	-1.9236194	2.9512353	0.40818596	-0.48992538	-1.6884483	-0.33056617	0.5364662	1.3055692	-0.5226859	-0.408441	1.641847	0.48866677	0.83980435	-0.6346995	-0.9891431	0.07470795	0.83592445	0.69629395	-0.95442957	0.8391081	-0.4214235	-1.3177954	1.1523144	-0.14171018	0.72077376	-2.720633	-0.41388515	-0.066559985	1.0496418	1.4288878	0.8644651	0.58891785	1.4029402	1.4485173	-1.6594105	-0.2927186	1.5797083	-1.2446405	0.46697354	-0.533779	-1.1194537	-0.6806178	1.2080654	0.1145452	0.9084562	-1.7712122	2.5248816	-1.5309395	-1.7356043	-1.5263267	-0.7968074	-1.4639984	0.5485985	0.55166984	1.2804372	-0.17446938	0.58980274	-0.7037407	-0.2566613	0.037053853	0.37501556	-1.0224739	1.9433044	0.11090134	-0.32144132	0.8346549	-0.51578003	-1.3573121	-0.402736	0.28702453	-0.42763066	-1.3481332	-3.472183	-1.1647754	1.3590598	0.25617734	-0.06734593	-1.2139361	0.100671604	0.34196502	0.577181	0.6920109	0.2758463	0.028493747	0.23204568	-1.004177	0.45621753	-0.13655432	-0.111365184	0.41886446	0.7900274	-0.7229085	-0.15930894	-0.0071756914	0.3231835	-0.12096922	2.0824673	2.553092	0.10150728	0.29912084	0.52911216	-0.544214	-1.6563106	1.7125458	1.2589962	-1.6893965	0.24699108	0.60320354	-0.7937269	-0.381655	1.014924	-0.19145751	0.33241245	-1.1805482	-0.9308616	0.9067129	0.7803621	-0.14613424	1.0106446	-2.0445614	0.85789526	-0.24001168	-0.45492885	1.231074	2.769011	-2.1977212	0.31150854	-0.52714705	1.1324565	0.10473522	-0.2507499	2.9513237	-0.6914344	-0.28793296	5.491163	-0.32257882	1.4227818	0.942239	-0.30156732	-2.4924605	-0.29935968	0.25230542	-0.018887695	0.112523936	-0.06339973	-1.1345088	-0.42841643	1.9422997	-2.232509	-1.4235082	-0.12525854	-0.5108357	-0.5432858	-2.3741312	0.30368322	3.496295	1.8298527	0.94638413	-0.02674073	0.09558867	0.6654631	2.1627994	-0.036881573	-0.2967231	0.31536737	-0.19040765	0.24236909	0.17507799	0.3427669	0.62013316	-1.246938	0.10723446	-0.007488083	0.22577639	-0.5987553	-0.19783863	0.39670405	0.12035163	0.50182784	0.11719204	-0.7642216	-0.4953532	-0.23956643	-0.03091991	-0.94832575	-0.2807739	1.3922911	1.3455123	-1.7872821	-0.84799516	2.3048847	0.14696057	0.5932615	1.0122759	0.17481075	5.7662187	-2.2792528	-1.1097739	-0.40035862	0.5304466	2.4932625	-1.448626	0.5285509	0.48950335	-0.92482007	0.97206914	1.0643125	-0.7430676	-1.2008917	-0.5657738	0.3436432	0.65237445	-0.27579206	1.92908	0.046009272	-0.6131413	1.3604726	0.458617
3	-1.4899169	0.1124826	0.22400734	-0.9791771	-0.7472353	-0.8268807	-0.84998393	0.7571234	-1.0565503	-0.52419966	-0.5078871	0.8406755	1.8753204	2.9223921	0.75409126	0.16477741	0.638937	-0.12313101	-1.5477167	-0.2523932	-1.6474022	0.27053383	-0.19286312	-0.72420037	0.70766914	0.88102347	0.80755746	0.9390767	0.27822196	-0.8171394	1.0270917	-0.61754453	0.648318	0.1452586	0.5376746	3.0746975	0.16349903	-0.622172	1.8943583	0.508466	-1.7103842	-0.8125733	-1.588951	0.7267044	0.21152909	0.014550723	-0.10374662	0.2690368	1.165251	-0.2508301	-0.7496811	-4.974959	-0.19265029	0.3169115	-1.947745	-1.1401228	-0.047355227	1.5255202	0.32538393	0.3859533	0.14589784	0.509929	-0.27789372	-0.8546241	0.5848659	-1.1228101	-0.90501344	1.5108452	-0.09269875	0.3626079	0.6045757	2.300825	-0.5502938	1.0729977	-4.1020675	-0.24069418	0.5172331	-0.22880006	-0.16709319	-0.15201229	0.45128268	-1.2778074	1.9589008	-1.072711	-0.6062409	0.065944135	0.60723484	-0.88769674	-0.81685984	1.7919314	0.65796137	0.7705505	0.6674519	-0.30708668	-1.0100622	-1.5862192	0.05185975	0.30891526	-0.26858994	-0.41228136	3.6085606	-1.3391476	-0.38987187	-0.21118271	0.56748986	-0.45765564	0.6891886	-0.42069316	-0.4341539	0.044607475	-0.13891758	-0.20388222	0.07120213	0.75997543	-0.6671573	-0.9986912	0.9722419	0.5173583	-0.9034726	1.9065354	-1.1325036	-0.56699836	-0.38557976	-0.65449667	0.0037486143	0.44989878	1.8679798	-0.08918694	1.0824308	-0.028187543	-0.89032036	-1.205624	-0.13908806	-0.023640394	1.0275435	-0.2698418	-1.0464144	-0.8086791	-0.4190192	-1.1787223	0.1169768	-0.58229774	-1.2004799	-1.5589279	1.1041045	-0.5494754	0.6132463	0.10313174	0.5535403	0.96575826	1.9644228	-0.30697337	1.1069199	-0.52734077	0.035097636	0.64539653	-0.9970953	0.6809242	-0.24294557	-0.8914622	0.45979068	0.31981647	1.062335	-0.38176537	0.8425043	-0.46214017	0.15448834	0.4187987	-1.0178987	3.9579768	0.27917406	-0.30094373	1.2286066	0.72768545	-0.936081	-0.21132721	0.5545522	1.7663798	-0.22903915	1.5099305	0.7451213	-0.3051054	0.30412388	-0.07490231	-1.2426028	-1.4729183	-0.34408706	-0.24249777	0.020892499	0.81360096	-1.1608958	-0.7790185	-0.0155623555	4.092767	0.18230368	-0.5251699	0.3189493	-0.25649786	-1.5699412	-1.380361	0.70492166	0.3263829	0.113592416	1.8376477	-2.2047064	1.2267796	-0.21609274	-1.5286392	0.5830184	-0.7702739	0.9412813	-0.4963473	-1.9309435	0.289686	0.85871947	-0.131362	0.2025326	-0.9600208	-0.42407817	0.4642166	-0.5963072	-0.20321222	3.2905817	0.73845696	1.0104747	-1.0692676	-0.35183164	-0.4438439	0.8892281	0.7829873	0.44180092	-0.8529577	-0.6316449	3.5012112	0.0027917475	0.20343587	0.31485116	-0.41554368	0.21116261	-0.114379905	-0.45040017	-1.9735526	2.3200145	-0.05753088	-1.3438845	-1.058019	-0.037621237	-0.13285795	0.39854938	-0.19088374	0.597475	0.4006302	0.44854903	-0.42324975	0.30919778	0.728649
4	0.8538995	-0.94613695	-0.72039735	1.6816391	-1.375252	4.681649	-0.14727665	1.5837001	0.6306465	0.5211395	-1.2021985	0.46528357	2.7845538	-5.3825088	-1.554991	0.47076583	0.053051315	1.5060954	0.06353559	-1.1805733	-1.435741	-0.5424361	0.3732527	0.009015977	-0.6844533	0.03184884	-0.03415338	0.075859904	0.41729113	-1.5330411	0.047759373	-0.006561801	0.4046974	0.4491259	0.14500612	-1.3369015	0.12372567	0.9605676	1.1959546	2.04247	-0.9240878	-1.16074	-0.71453017	0.06708313	-0.051598042	0.21366982	-0.19743982	0.7524997	0.24925154	0.0648912	-0.015386738	-1.6268587	-1.3314259	0.009642611	0.15135437	-0.1868414	0.39017916	-0.5554646	0.46848708	0.769018	0.80203104	0.72411245	0.63779205	-1.1624057	1.0082316	-0.8432595	-0.24542625	-0.49559826	-0.55201805	0.080913365	0.72443485	1.7205253	-2.0878427	-0.5290351	0.02989699	0.4591233	0.6671119	0.12267798	-1.5808288	-0.07448179	-0.13165568	0.15271056	0.60958225	0.15948318	2.7480521	1.6104752	0.6927447	-0.03132379	-0.44090497	-1.3964636	-0.3637278	-0.48730442	0.32403478	-1.0107872	-0.110589765	-0.82617486	-0.6851034	-0.13574713	-0.14162697	0.020383831	1.1095402	-0.4822634	-0.7611664	-0.4360883	-0.43589416	-0.00092580914	-1.5915945	-0.6654579	0.25358814	-0.5584451	-2.1804564	0.20025915	0.46660328	0.63297886	-0.87781066	-0.95495665	0.26113853	-0.07425703	0.8591631	0.5029727	-1.5235422	-1.0679462	0.24563974	-0.9521539	-0.28346902	-1.3473533	-2.6319907	0.34991	0.61818224	1.2545024	-0.6231969	0.5299339	0.43087378	-0.23386084	1.3629684	0.07064733	-0.6707184	0.29485536	-0.3716098	0.5916917	0.3473089	-0.113127194	0.88090533	-0.91993815	-0.08212384	-0.60166574	0.20957232	0.48518643	1.2271297	0.9360102	0.24846484	-0.53697157	-0.040405765	0.05309373	-0.39505357	-0.2152277	-2.9168742	-0.7869436	-1.7668713	-0.25815874	0.4398359	-1.1264395	2.4324806	-1.663367	-0.18232743	-0.31892592	0.32172266	-0.4521752	-0.98298013	0.96904093	0.123643965	0.5763645	4.816814	0.2002212	0.24691212	-0.80278206	-0.9509672	-0.6834206	-0.34347415	-0.65371376	-0.56333345	0.02684658	0.41271514	-1.0156119	0.7880951	-0.08194641	-2.3019152	-1.5903069	0.94857925	0.44979307	-2.4731112	-3.9394512	-1.3819281	2.8554044	-0.8891921	0.032622743	0.4468189	0.08412398	-0.5604832	0.61584187	-0.9954533	-0.46242154	-1.1857195	0.50227237	1.0459042	0.7608519	-0.20509213	0.0022874027	-1.1794738	0.202653	-0.46570182	-0.6011749	-0.77453417	0.2936228	0.50859976	0.5601911	-0.39101177	-0.75906104	-0.091104776	0.49532348	1.208279	0.5268657	1.3458376	-1.6597015	-0.21930778	-0.9027136	-0.4785	-0.21565224	-2.280245	1.214142	0.2820347	-1.0862778	-0.042790473	1.3357047	-2.3745005	-0.50484586	0.6469249	-0.3754536	1.977399	-0.95050114	-0.23196788	1.0097444	-0.5553468	0.49822214	-0.9968802	-0.5918399	-0.15363008	-1.062725	0.24271242	0.17573874	2.2369215	1.7679484	-1.2065537	-0.13460776	0.54616284	1.1206647
5	-0.922962	0.70419574	-0.033335555	-0.26984298	0.742085	-4.192571	-1.1125379	-1.2314074	0.8795708	1.0157846	-0.19403341	0.30264178	-1.2986722	-3.7424743	-0.18348888	-0.27443892	0.11929699	-1.0282531	-0.3215373	1.6096268	-3.285158	0.4615165	-1.6306522	-0.029391214	-0.41471064	0.03162882	0.33664384	1.0445693	1.0489286	0.72954583	-0.101842396	-0.54172504	-1.0585845	-1.0905567	2.3911908	0.2515814	0.004868619	-0.30233097	-0.30662897	-3.9935958	-3.779673	-0.020054609	1.1113892	-0.36147445	-0.5687052	0.3002462	0.12541613	1.2706544	-1.1773907	-0.5026096	0.3439442	1.943188	-0.77358246	-0.16179842	-0.912568	0.1388256	-0.8991063	-1.0755179	0.82830197	-0.19032665	-0.23884293	0.19685605	0.7059258	1.245779	0.46811712	-0.33212	-1.7278281	1.3879776	0.31320366	-0.7195177	-0.5879382	-1.1541841	-0.21318199	0.11769433	-4.664801	-1.2107005	0.47210962	0.3929131	-0.43555266	0.021006411	-1.124998	0.11846677	-0.41654205	0.5170968	-4.7324295	-0.6762966	0.68274117	1.5959775	0.5009939	2.557747	0.43652308	0.062238067	-1.6496346	-1.3547944	0.7015539	0.74196464	-0.6963837	-2.0469568	-1.3615987	-0.051300578	-1.8078326	-0.07140024	-1.1287224	-0.72256875	0.4921482	-0.51265717	0.70989954	-0.9534254	1.3143786	0.13602233	1.2907114	0.73599404	-0.07433524	-1.0203085	0.98894274	0.8809552	-0.30793893	-0.5270716	0.20895477	0.10656276	-1.0905432	0.59512675	-0.46947706	1.0734663	0.9723369	-0.26657003	0.3903615	-0.13789435	1.5704874	0.4494357	0.8692821	-0.1685459	-1.0421013	-0.9238626	-0.88675493	1.1124864	-0.9956603	1.2376814	0.25268218	-0.8426805	-1.5729733	0.018334568	-0.37835318	-1.8108387	0.05030839	-0.49433428	0.6830143	-0.38515967	-0.32635614	0.17280334	-1.0657836	1.0102754	0.7732324	-0.21233706	1.0412915	-0.41490367	-0.90035355	2.0670314	1.524975	0.27060336	-0.3060088	0.77827936	-2.18127	-0.044037744	-0.28902167	-0.6286835	-0.5951537	0.5645435	-1.1403968	2.1958182	-0.41477957	-0.014088497	-2.4072528	0.5504326	-0.9159302	-0.03802061	-0.08859524	0.52534276	0.7054999	-1.2552878	0.2793244	-0.45971924	0.7354865	0.72114986	0.8682244	-0.7942676	0.48336807	0.5522122	0.83481705	-0.59893143	0.05023801	1.1702629	-0.05047161	1.2840865	0.13311926	0.85071254	-0.0069527924	1.0180969	0.59304506	-0.62622255	0.6393786	-0.53598714	-0.22000432	0.35695514	-1.3516197	1.5298979	-0.7098877	1.3574417	-0.9865083	1.0233049	-1.0033604	-0.14361262	0.62301636	-0.3054021	-0.64140326	0.059002742	0.95591533	-0.5284494	0.3306675	0.16786833	0.48172984	-0.5523469	3.5561204	0.41851246	-1.6278661	-1.0981569	-0.41081265	0.08278246	1.7870246	0.63417655	-0.33948806	-0.66903144	-0.56311494	-3.530847	0.12491467	0.52914536	0.5158231	-0.5622974	-2.1771555	-0.69362247	-1.5197227	0.5886848	0.9981455	-0.008377224	0.6358596	-0.10739777	-0.63934493	1.2081494	0.09510984	-0.93390334	1.8362619	-1.3131294	1.0803734	0.3810408	-1.2670051	-1.6536864
6	1.2337596	-1.5310105	-0.25285003	1.3036518	-1.4663131	1.253264	-0.63681	0.102343716	-0.56173956	3.1031337	0.16287291	0.6954182	0.99518603	3.2570336	-1.1127628	-1.1634485	0.41560742	2.4399388	0.43598968	-1.4710705	-4.9723144	0.2693448	-0.10672363	-2.286811	2.6100802	0.9498962	-0.17969303	0.3159063	-0.29554552	-1.8244863	0.15332325	-0.12520753	-0.99822164	0.69019437	-0.90209794	0.7870221	-0.365158	-0.6578064	0.2212239	3.5564616	0.49521697	0.2618988	0.80483663	0.10506308	1.3521494	-0.5051291	-0.22525892	1.1213263	0.9997031	0.49630088	-0.46976	3.729381	0.040181004	-0.31610495	0.8369231	0.11535083	0.055843525	1.384069	-0.16830406	-1.734407	-1.2317152	0.6309852	-0.011157706	-2.4582381	1.1216539	-0.41543072	-0.40098047	-0.44930744	-1.6383872	1.1389668	-0.3195297	1.3566186	-1.5700612	1.2969407	-3.4322495	-0.43938434	-0.14301199	0.77233016	-1.1458585	-0.30428553	-0.82252556	-0.5402914	-1.419439	-1.6765108	0.17414889	-0.09942291	-0.79471844	-0.33364737	-0.5228077	1.9964879	0.03638287	0.34142822	-0.122398406	-1.098657	-0.38287473	-0.27382168	0.2382926	-1.1169214	2.493165	-1.1817052	1.8055416	0.5575811	-0.15027678	0.2809353	-0.51250386	0.44229516	-1.1848472	0.17548406	-0.052493736	-0.892539	0.19543073	-0.44376436	0.036972497	1.5140929	0.505516	0.0817562	0.17185515	-0.19097437	-1.2296627	-0.41663232	0.95647824	0.29144865	-0.6126783	-0.16633959	-1.4133015	0.43636194	2.970205	-0.17033601	0.66159177	-1.1345868	-0.02509832	0.676206	-0.8048104	-0.23647186	2.8215256	1.7963159	-2.223776	-0.26222563	0.9159727	0.10534336	-0.9038376	0.3217439	-0.46527424	-4.4474745	0.83723813	1.7468938	-1.224068	0.90140384	0.28112605	1.0518311	-0.25895572	0.8738322	0.06875764	-0.82056755	0.19798224	0.29198867	0.5214521	-0.55170393	0.26321867	1.355982	-1.2671357	0.26610693	1.1628642	-2.0284154	0.68254846	0.6753783	0.30870372	-0.42014578	-0.44272244	3.5691957	0.45330387	-0.70669657	4.9177613	-0.61879396	-0.26912707	-0.5221635	-0.83675593	-3.072007	0.583067	0.9799756	0.23990178	-0.92333686	-0.5593728	-0.03172052	-0.23779264	-0.027180418	-0.5785916	-0.29739076	0.67937684	0.062850006	0.09150475	2.0321014	2.5503664	1.002987	0.98224986	-0.028016292	-0.82000554	0.6796849	0.58913904	2.6161838	1.1232563	-0.4580681	-0.5330595	0.11990699	-1.9563694	-0.07893839	-0.30646807	-0.47594744	-0.09296701	-0.029714555	-1.2380753	0.103593916	-0.24232247	1.5594065	0.12748377	-0.66497624	0.29488152	0.17311606	-1.2283813	0.48600987	2.1233954	0.5521432	0.8017001	0.30318385	0.85449076	0.12137139	0.8143238	-0.0044460446	6.1921663	-0.12082089	1.0279369	0.16685481	0.20763308	3.3949585	1.1048499	-0.35991916	0.07436141	-0.092727154	2.1749454	1.0339937	-1.0185586	-0.93975985	0.3119992	1.664733	-0.80459994	-0.9241918	1.2844512	2.3509998	0.66364706	-0.2777539	0.2397435	1.8581195	0.59557295	-0.036150206	1.8291465	0.02316713
7	0.21038815	1.5584767	0.7048817	-1.7181993	-0.27138004	0.90347075	0.888157	1.5543742	-0.9584745	-0.2861146	-1.9899389	0.8238774	2.126488	-4.9679585	0.19366542	0.5326293	-0.6196052	-0.7731177	0.3570236	0.5099863	-1.3069671	0.24611813	-0.8712114	0.071213	-0.9111178	-1.1573228	1.4956591	-0.16246717	-0.76042587	0.8092694	0.29693502	-2.2076597	-1.0938045	2.0192616	1.8552197	-0.71361816	-0.0041505843	-1.3866982	0.70944875	0.33841163	-0.6281809	-1.3862158	-0.7934611	1.3960493	0.08878316	0.49829194	0.24099165	-1.3957921	-0.5026184	1.129527	0.598718	-2.8765235	0.9263203	0.9472221	-0.17199467	1.5320415	-1.2528526	-1.1006577	-1.2412176	-0.38519943	-0.028781988	-0.13731506	0.042096704	-0.54027814	-0.065210104	0.69815755	-1.5639962	-1.2990603	-1.7976228	0.48819363	-0.107019275	0.54216224	0.14111963	0.3408902	-5.2884617	0.27109987	0.078380704	0.14426929	0.47732195	-0.45381838	-0.44050825	0.11957909	-1.0972092	0.68519884	4.4216876	-0.029719442	1.2906651	0.56695056	-0.41238886	-2.4103699	0.4605505	-0.041663766	0.39621228	0.870586	-1.0193504	-1.7462758	0.116516106	0.1351836	-0.06411418	0.51229554	1.637801	-0.8249701	-1.3872169	-0.46403146	-1.101775	0.99314344	0.57225084	0.08746144	0.52983034	0.6243309	-1.1209534	-0.990268	-1.536758	-0.8775937	-1.263454	-0.20429778	0.1848871	0.9412572	0.30639553	0.8400459	0.8573507	0.116582975	-0.4026887	1.1101813	0.7156137	-0.6629109	0.1855955	1.1160493	1.9204797	0.39087296	0.55402666	0.99113005	1.0734417	0.103077434	-0.64449954	-0.2852101	-0.42254227	1.096915	-0.08991997	1.5931377	-0.42110577	-0.16436212	0.63935906	0.87493336	0.014107882	2.1354394	1.3242731	0.89688015	-0.13645254	-1.0432394	0.14836194	0.29574144	-0.16992696	0.57028085	0.5563717	0.3032292	-0.9816976	-0.02619265	-0.3982688	0.7094986	-0.8880184	-0.94504875	2.2810352	0.17946431	0.38575143	-0.9718283	-0.1305176	0.687481	-0.84872174	-1.958105	-0.30090225	0.488719	0.43667	-0.49582863	-1.3124437	-0.56371593	-0.23704708	1.204699	0.0481785	0.99951667	0.3071299	0.2290011	-0.47782713	0.5859823	-1.0296758	0.69917053	0.060776874	-0.022525284	0.17766076	-1.7133653	-1.2744347	-2.2025874	0.5749985	1.8220427	0.8655802	-0.099058986	0.24813196	-0.3404698	0.9525693	-0.17993134	-0.71416885	0.7521159	-1.5866318	-0.3196467	0.8469701	0.26520967	-0.07222211	0.36576286	-0.6236416	0.30102974	0.07101089	1.1533948	-1.0629703	-1.027769	-0.63380796	-0.6344379	0.50678974	0.795996	1.000814	-0.45361674	1.3270037	0.019592537	2.9678767	-0.2589342	-1.4942186	-0.31028053	-1.1712885	-0.52012795	1.5203934	0.7884764	0.6198023	0.6124976	0.6523986	-3.0584126	1.063276	-1.3981081	0.26982528	0.6921455	-0.55890274	-0.257543	-1.074105	0.2190004	1.1283118	-0.4907307	0.5969177	-0.75929743	0.6582431	1.09098	-1.0440861	-1.085364	-0.58028173	-0.6199029	-1.1186662	-0.29272044	0.6753957	0.9909983
